Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2021-06-28 00:00:00-04:00,501,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,0.0,0.0,0.012474089136242261,1.7804230345861463
2021-06-29 00:00:00-04:00,502,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,0.0,0.0,0.0012340341405479016,1.7826201373954436
2021-06-30 00:00:00-04:00,503,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,0.0,0.0,-0.0023143032508132766,1.778494613816504
2021-07-01 00:00:00-04:00,504,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,0.0,0.0,-0.0020900020900020966,1.7747775563565702
2021-07-02 00:00:00-04:00,505,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,0.0,0.0,0.022723749230608936,1.8151071564873298
2021-07-06 00:00:00-04:00,506,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,0.0,0.0,0.04692710742205475,1.900284885002351
2021-07-07 00:00:00-04:00,507,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,0.0,0.0,0.005669564076709488,1.9110586719218743
2021-07-08 00:00:00-04:00,508,182.1779937744141,187.9994964599609,181.05599975585932,186.57049560546875,103612000,0.0,0.0,0.009422227593882448,1.9290651016739848
2021-07-09 00:00:00-04:00,509,186.12600708007807,187.3999938964844,184.6699981689453,185.9669952392578,74964000,0.0,0.0,-0.003234704202571881,1.9228251466825652
2021-07-12 00:00:00-04:00,510,187.1999969482422,187.864501953125,184.8394927978516,185.9275054931641,51432000,0.0,0.0,-0.00021234814297510507,1.9224168383334013
2021-07-13 00:00:00-04:00,511,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,76918000,0.0,0.0,-0.011076947823728478,1.901122327319725
2021-07-14 00:00:00-04:00,512,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,65932000,0.0,0.0,0.0011747744165069296,1.9033557171925104
2021-07-15 00:00:00-04:00,513,184.7100067138672,184.7700042724609,181.04600524902344,181.5599975585937,63706000,0.0,0.0,-0.013711143174944707,1.8772585344412343
2021-07-16 00:00:00-04:00,514,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,80874000,0.0,0.0,-0.015854231666676988,1.8474960427379563
2021-07-19 00:00:00-04:00,515,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,0.0,0.0,-0.006727030092302577,1.835067881263048
2021-07-20 00:00:00-04:00,516,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,0.0,0.0,0.0066486136498793424,1.8472685386268688
2021-07-21 00:00:00-04:00,517,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,0.0,0.0,0.003361110852517335,1.8534774129595615
2021-07-22 00:00:00-04:00,518,179.3614959716797,182.00100708007807,179.11349487304688,181.9015045166016,65308000,0.0,0.0,0.01473563589596627,1.880789581258331
2021-07-23 00:00:00-04:00,519,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,0.0,0.0,0.005115384934792244,1.890410543947814
2021-07-26 00:00:00-04:00,520,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,0.0,0.0,0.01180863619816197,1.9127337143264633
2021-07-27 00:00:00-04:00,521,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,0.0,0.0,-0.019846876786293155,1.8747719239732372
2021-07-28 00:00:00-04:00,522,181.68899536132807,182.92100524902344,180.0500030517578,181.51600646972656,59988000,0.0,0.0,0.0010837371680696428,1.8768036839889004
2021-07-29 00:00:00-04:00,523,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,0.0,0.0,-0.008373940689987869,1.8610874412524265
2021-07-30 00:00:00-04:00,524,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,0.0,0.0,-0.07564890713277761,1.720298210243143
2021-08-02 00:00:00-04:00,525,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,67078000,0.0,0.0,0.0011690369463182027,1.7223093024096023
2021-08-03 00:00:00-04:00,526,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,83146000,0.0,0.0,0.01043374884144277,1.7402794450982246
2021-08-04 00:00:00-04:00,527,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,43678000,0.0,0.0,-0.0034222398904129037,1.7343237913607439
2021-08-05 00:00:00-04:00,528,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,0.0,0.0,0.006340362999381677,1.745320033756435
2021-08-06 00:00:00-04:00,529,168.75,168.75,166.45199584960938,167.2469940185547,52752000,0.0,0.0,-0.009197334693852421,1.7292677412580912
2021-08-09 00:00:00-04:00,530,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,0.0,0.0,-0.0009177334401756498,1.7276807344249216
2021-08-10 00:00:00-04:00,531,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,0.0,0.0,-0.006340816609805455,1.7167258277276392
2021-08-11 00:00:00-04:00,532,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,0.0,0.0,-0.008603643493863333,1.701955730729163
2021-08-12 00:00:00-04:00,533,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,0.0,0.0,0.003459810192938395,1.7078441745142698
2021-08-13 00:00:00-04:00,534,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,0.0,0.0,-0.0028848279463596915,1.7029173379116034
2021-08-16 00:00:00-04:00,535,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,0.0,0.0,0.0015239472057770875,1.7055124940303832
2021-08-17 00:00:00-04:00,536,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,0.0,0.0,-0.01728702615047184,1.6760292549461235
2021-08-18 00:00:00-04:00,537,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,0.0,0.0,-0.012566487390164305,1.6549674544482966
2021-08-19 00:00:00-04:00,538,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,0.0,0.0,-0.0042078187123096855,1.6480036514252057
2021-08-20 00:00:00-04:00,539,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,0.0,0.0,0.003827154714335368,1.6543108163689995
2021-08-23 00:00:00-04:00,540,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,0.0,0.0,0.02060035500127988,1.688390206468658
2021-08-24 00:00:00-04:00,541,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,0.0,0.0,0.012220318769066596,1.7090228729982753
2021-08-25 00:00:00-04:00,542,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,0.0,0.0,-0.0019965141547840792,1.7056107846414845
2021-08-26 00:00:00-04:00,543,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,0.0,0.0,0.005098257262930783,1.714306427212016
2021-08-27 00:00:00-04:00,544,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,0.0,0.0,0.01014175672465778,1.7316925059483177
2021-08-30 00:00:00-04:00,545,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,0.0,0.0,0.021476998866989616,1.7688840639365442
2021-08-31 00:00:00-04:00,546,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,0.0,0.0,0.01438520002272603,1.7943298150132838
2021-09-01 00:00:00-04:00,547,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,0.0,0.0,0.0023654092095504176,1.798574139282687
2021-09-02 00:00:00-04:00,548,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,0.0,0.0,-0.004564478889317991,1.7903645855930579
2021-09-03 00:00:00-04:00,549,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,51514000,0.0,0.0,0.004311086264728647,1.7980830017668648
2021-09-07 00:00:00-04:00,550,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,54758000,0.0,0.0,0.008982024369138308,1.8142334271064682
2021-09-08 00:00:00-04:00,551,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,61068000,0.0,0.0,0.004619174430729789,1.8226136877643337
2021-09-09 00:00:00-04:00,552,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,54384000,0.0,0.0,-0.011726004336084506,1.8012417117586021
2021-09-10 00:00:00-04:00,553,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,47946000,0.0,0.0,-0.004308001431212238,1.793481959886387
2021-09-13 00:00:00-04:00,554,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,51380000,0.0,0.0,-0.0034532897607970625,1.787288546998137
2021-09-14 00:00:00-04:00,555,173.77749633789062,174.3404998779297,171.885498046875,172.5,38738000,0.0,0.0,-0.002073980962099431,1.7835817445778845
2021-09-15 00:00:00-04:00,556,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,59150000,0.0,0.0,0.007475391332653958,1.796914716092382
2021-09-16 00:00:00-04:00,557,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,51672000,0.0,0.0,0.0035819053548502566,1.8033510945361624
2021-09-17 00:00:00-04:00,558,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,92332000,0.0,0.0,-0.007373319866162298,1.7900544100851534
2021-09-20 00:00:00-04:00,559,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,93382000,0.0,0.0,-0.03084174438431353,1.734846009535294
2021-09-21 00:00:00-04:00,560,168.75,168.98500061035156,166.6195068359375,167.18150329589844,55618000,0.0,0.0,-0.0036057473697842513,1.7285905930994314
2021-09-22 00:00:00-04:00,561,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,48228000,0.0,0.0,0.01089234819407503,1.747419003724473
2021-09-23 00:00:00-04:00,562,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,47588000,0.0,0.0,0.01063594079605279,1.766004448793984
2021-09-24 00:00:00-04:00,563,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,42324000,0.0,0.0,0.0027868730462519142,1.770926078991889
2021-09-27 00:00:00-04:00,564,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000,0.0,0.0,-0.005756835077931344,1.7607311496199252
2021-09-28 00:00:00-04:00,565,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,88616000,0.0,0.0,-0.0263784679831095,1.7142857593628125
2021-09-29 00:00:00-04:00,566,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,51246000,0.0,0.0,-0.004475351789266391,1.7066137275223343
2021-09-30 00:00:00-04:00,567,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000,0.0,0.0,-0.0048710792439015105,1.698300676816843
2021-10-01 00:00:00-04:00,568,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,56712000,0.0,0.0,-0.0005418778291703674,1.6973804053328108
2021-10-04 00:00:00-04:00,569,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,90462000,0.0,0.0,-0.028471678341373097,1.6490531364092256
2021-10-05 00:00:00-04:00,570,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,65384000,0.0,0.0,0.00978753803838428,1.6651933067091478
2021-10-06 00:00:00-04:00,571,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,50660000,0.0,0.0,0.012732016728672857,1.6863945757466428
2021-10-07 00:00:00-04:00,572,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000,0.0,0.0,0.012391203105561077,1.707291033450836
2021-10-08 00:00:00-04:00,573,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,39964000,0.0,0.0,-0.004181805261295635,1.7001514748245885
2021-10-11 00:00:00-04:00,574,163.75,164.62950134277344,161.90499877929688,162.31500244140625,40684000,0.0,0.0,-0.01286860335091844,1.6782728998585918
2021-10-12 00:00:00-04:00,575,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000,0.0,0.0,0.0003172745113595443,1.6788053730728225
2021-10-13 00:00:00-04:00,576,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,48402000,0.0,0.0,0.011378601203982708,1.6979078299121215
2021-10-14 00:00:00-04:00,577,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,42190000,0.0,0.0,0.004743759227551214,1.7059622958477987
2021-10-15 00:00:00-04:00,578,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,103598000,0.0,0.0,0.03308023939004423,1.7623959369848332
2021-10-18 00:00:00-04:00,579,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,63482000,0.0,0.0,0.011064772529006062,1.781896447133615
2021-10-19 00:00:00-04:00,580,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,47722000,0.0,0.0,-0.0007514424560826072,1.780557454490896
2021-10-20 00:00:00-04:00,581,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,42796000,0.0,0.0,-0.008446195751808605,1.7655185176829238
2021-10-21 00:00:00-04:00,582,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,37628000,0.0,0.0,0.005841756945129006,1.7758322477453519
2021-10-22 00:00:00-04:00,583,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,62782000,0.0,0.0,-0.028954833317208384,1.7244133210125616
2021-10-25 00:00:00-04:00,584,166.75,167.38999938964844,164.88499450683594,166.01849365234375,44520000,0.0,0.0,-0.004550989805058192,1.716565533568927
2021-10-26 00:00:00-04:00,585,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,53966000,0.0,0.0,0.01677526160393561,1.745361369454845
2021-10-27 00:00:00-04:00,586,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,54044000,0.0,0.0,0.004863638245470758,1.753850175763493
2021-10-28 00:00:00-04:00,587,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,0.0,0.0,0.01594115275917063,1.7818085693320371
2021-10-29 00:00:00-04:00,588,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,0.0,0.0,-0.021511245053778105,1.7434796485582138
2021-11-01 00:00:00-04:00,589,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,0.0,0.0,-0.01610709978002456,1.7153972478944446
2021-11-02 00:00:00-04:00,590,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,52552000,0.0,0.0,-0.0016154097805501921,1.712626178402667
2021-11-03 00:00:00-04:00,591,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,0.0,0.0,0.021507811127532195,1.749461018779819
2021-11-04 00:00:00-04:00,592,168.5,174.93150329589844,168.25,173.85000610351562,107060000,0.0,0.0,0.02748232410840923,1.7975402735129538
2021-11-05 00:00:00-04:00,593,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,0.0,0.0,0.01207642928374364,1.8192481415107142
2021-11-08 00:00:00-05:00,594,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,0.0,0.0,-0.008527948857282919,1.803733686401204
2021-11-09 00:00:00-05:00,595,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,0.0,0.0,0.025007238016599764,1.8488400840155976
2021-11-10 00:00:00-05:00,596,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,0.0,0.0,-0.026334994227121156,1.8001508910761768
2021-11-11 00:00:00-05:00,597,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,0.0,0.0,-0.0027425987825921982,1.795213799433829
2021-11-12 00:00:00-05:00,598,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,0.0,0.0,0.015162029225161966,1.8224328835262589
2021-11-15 00:00:00-05:00,599,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,0.0,0.0,0.0058238044631160335,1.8330463762870686
2021-11-16 00:00:00-05:00,600,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,0.0,0.0,-0.001404486161877938,1.8304718880174928
2021-11-17 00:00:00-05:00,601,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0.0,0.0,0.0023441312596286235,1.834762754390066
2021-11-18 00:00:00-05:00,602,178.3175048828125,185.2100067138672,178.0500030517578,184.8029937744141,114070000,0.0,0.0,0.04143700734081501,1.910789832112381
2021-11-19 00:00:00-05:00,603,185.634506225586,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0.0,0.0,-0.005273114275827551,1.9007140189705631
2021-11-22 00:00:00-05:00,604,183.81900024414065,185.67300415039065,178.375,178.6284942626953,96844000,0.0,0.0,-0.02828730052206352,1.8469479503094437
2021-11-23 00:00:00-05:00,605,179.2519989013672,181.0525054931641,176.385498046875,179.0019989013672,73804000,0.0,0.0,0.0020909577736383245,1.8508098404836486
2021-11-24 00:00:00-05:00,606,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.0,0.0,0.00010331533981333685,1.851001057531248
2021-11-26 00:00:00-05:00,607,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,0.0,0.0,-0.021184701669844985,1.811788152336881
2021-11-29 00:00:00-05:00,608,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,0.0,0.0,0.016267432688752415,1.8412612941513005
2021-11-30 00:00:00-05:00,609,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,0.0,0.0,-0.015302274022490625,1.8130858092811915
2021-12-01 00:00:00-05:00,610,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,0.0,0.0,-0.0180634873037836,1.7803351567845704
2021-12-02 00:00:00-05:00,611,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,0.0,0.0,-0.0018468889124809706,1.777047075523005
