Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2020-03-12 00:00:00-04:00,175,326.5,335.7200012207031,307.32000732421875,315.25,12071600,0.0,0.0,-0.09907982423787387,0.8397038226837872
2020-03-13 00:00:00-04:00,176,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0.0,0.0,0.06677236413312837,0.8957728320960089
2020-03-16 00:00:00-04:00,177,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,0.0,0.0,-0.11138861972882097,0.7959939327382576
2020-03-17 00:00:00-04:00,178,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0.0,0.0,0.06997056591603945,0.8516900786776873
2020-03-18 00:00:00-04:00,179,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,0.0,0.0,-0.013385453570905037,0.8402898206727467
2020-03-19 00:00:00-04:00,180,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0.0,0.0,0.05249309758301979,0.8843992362273394
2020-03-20 00:00:00-04:00,181,342.3099975585937,350.489990234375,332.0,332.8299865722656,10853800,0.0,0.0,0.0024093840794805477,0.8865300936670103
2020-03-23 00:00:00-04:00,182,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0.0,0.0,0.08244450184313057,0.9596196256083308
2020-03-24 00:00:00-04:00,183,369.989990234375,372.9299926757813,353.0299987792969,357.32000732421875,11638700,0.0,0.0,-0.00818825264221823,0.951762017673419
2020-03-25 00:00:00-04:00,184,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,0.0,0.0,-0.04178325414125028,0.9119943034069813
2020-03-26 00:00:00-04:00,185,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0.0,0.0,0.060165234687376445,0.9668646547050127
2020-03-27 00:00:00-04:00,186,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,0.0,0.0,-0.0161712313703124,0.9512292626700007
2020-03-30 00:00:00-04:00,187,363.0,377.7999877929688,361.1700134277344,370.9599914550781,8622000,0.0,0.0,0.03875447056205594,0.9880936491279114
2020-03-31 00:00:00-04:00,188,367.9299926757813,383.010009765625,366.4400024414063,375.5,9366500,0.0,0.0,0.012238539598606879,1.0001864723798954
2020-04-01 00:00:00-04:00,189,376.0499877929688,380.2300109863281,361.0199890136719,364.0799865722656,6672500,0.0,0.0,-0.03041281871567081,0.9697679825135394
2020-04-02 00:00:00-04:00,190,364.0799865722656,370.989990234375,360.0599975585937,370.0799865722656,4592500,0.0,0.0,0.01647989513647463,0.9857496571720731
2020-04-03 00:00:00-04:00,191,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,0.0,0.0,-0.02248156373896748,0.9635884634236938
2020-04-06 00:00:00-04:00,192,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0.0,0.0,0.050309545549947376,1.0120661611157118
2020-04-07 00:00:00-04:00,193,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,0.0,0.0,-0.020212635141848234,0.9916096370616689
2020-04-08 00:00:00-04:00,194,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,0.0,0.0,-0.003115944090235856,0.9885198368732457
2020-04-09 00:00:00-04:00,195,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,0.0,0.0,-0.0010778020633409602,0.9874544081534102
2020-04-13 00:00:00-04:00,196,371.30999755859375,400.510009765625,367.7000122070313,396.7200012207031,11692900,0.0,0.0,0.07013379346781257,1.0567083316737227
2020-04-14 00:00:00-04:00,197,397.5,417.8200073242188,394.8500061035156,413.5499877929688,11581000,0.0,0.0,0.04242283353619691,1.1015368933246295
2020-04-15 00:00:00-04:00,198,413.0,434.9800109863281,412.25,426.75,13561200,0.0,0.0,0.03191878272679194,1.1366966100882037
2020-04-16 00:00:00-04:00,199,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0.0,0.0,0.02910372215051993,1.1697787123976486
2020-04-17 00:00:00-04:00,200,431.0,432.0,414.7000122070313,422.9599914550781,12616300,0.0,0.0,-0.036910584687093184,1.1266014961685364
2020-04-20 00:00:00-04:00,201,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0.0,0.0,0.03435312812758107,1.1653037817151386
2020-04-21 00:00:00-04:00,202,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,0.0,0.0,-0.008365914063882096,1.155554950418993
2020-04-22 00:00:00-04:00,203,429.7300109863281,433.0,413.0,421.4200134277344,21084800,0.0,0.0,-0.028605614016181113,1.12249959153282
2020-04-23 00:00:00-04:00,204,419.260009765625,438.4100036621094,419.260009765625,426.7000122070313,13952300,0.0,0.0,0.012529065091974712,1.1365634619808498
2020-04-24 00:00:00-04:00,205,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,0.0,0.0,-0.004007550793850512,1.132008626176527
2020-04-27 00:00:00-04:00,206,425.0,429.0,420.8399963378906,421.3800048828125,6277500,0.0,0.0,-0.008494283240816247,1.1223930242747362
2020-04-28 00:00:00-04:00,207,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,0.0,0.0,-0.041648910976275655,1.0756465771263248
2020-04-29 00:00:00-04:00,208,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0.0,0.0,0.01995896378222395,1.0971153682016623
2020-04-30 00:00:00-04:00,209,410.30999755859375,424.4400024414063,408.0,419.8500061035156,7954000,0.0,0.0,0.019325526650293412,1.11831770048829
2020-05-01 00:00:00-04:00,210,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,0.0,0.0,-0.010908698400053152,1.1061183099782224
2020-05-04 00:00:00-04:00,211,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0.0,0.0,0.031015978095128904,1.140425651251128
2020-05-05 00:00:00-04:00,212,427.55999755859375,431.0,421.55999755859375,424.6799926757813,6286300,0.0,0.0,-0.008104639192268781,1.1311829128221293
2020-05-06 00:00:00-04:00,213,429.2999877929688,439.7699890136719,426.3900146484375,434.260009765625,6660700,0.0,0.0,0.02255820206994663,1.1567003655476418
2020-05-07 00:00:00-04:00,214,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0.0,0.0,0.00522725777788513,1.1627467365301332
2020-05-08 00:00:00-04:00,215,434.1400146484375,442.0,433.6400146484375,435.5499877929688,5049300,0.0,0.0,-0.00224500260937055,1.160136367072586
2020-05-11 00:00:00-04:00,216,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0.0,0.0,0.011410862954875034,1.173374524166218
2020-05-12 00:00:00-04:00,217,442.0,444.1700134277344,431.3599853515625,431.8200073242188,4598200,0.0,0.0,-0.01974934601476863,1.1502011446835447
2020-05-13 00:00:00-04:00,218,435.6900024414063,447.0,427.2699890136719,438.2699890136719,7014600,0.0,0.0,0.014936736557021879,1.1673813961692678
2020-05-14 00:00:00-04:00,219,444.8999938964844,452.3800048828125,432.8200073242188,441.9500122070313,9007500,0.0,0.0,0.008396703597344901,1.1771835517379559
2020-05-15 00:00:00-04:00,220,440.7000122070313,455.0,437.510009765625,454.1900024414063,7244000,0.0,0.0,0.027695417799063593,1.2097861420295242
2020-05-18 00:00:00-04:00,221,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,0.0,0.0,-0.003544806932090916,1.2054976837269105
2020-05-19 00:00:00-04:00,222,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,0.0,0.0,-0.003402664883631279,1.201395779091194
2020-05-20 00:00:00-04:00,223,454.25,455.80999755859375,444.0,447.6700134277344,5607300,0.0,0.0,-0.007471610175024734,1.1924194181639045
2020-05-21 00:00:00-04:00,224,448.55999755859375,448.9599914550781,430.25,436.25,9117300,0.0,0.0,-0.025509891404816742,1.1620009282975485
2020-05-22 00:00:00-04:00,225,437.0,439.0899963378906,427.1799926757813,429.3200073242188,5422300,0.0,0.0,-0.01588537003044399,1.1435421135758226
2020-05-26 00:00:00-04:00,226,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,0.0,0.0,-0.03389084613417259,1.1047865037566778
2020-05-27 00:00:00-04:00,227,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0.0,0.0,0.012344252888067286,1.1184242677463738
2020-05-28 00:00:00-04:00,228,417.239990234375,422.3699951171875,411.5,413.4400024414063,5655100,0.0,0.0,-0.01536119455574958,1.10124393497365
2020-05-29 00:00:00-04:00,229,417.4599914550781,420.2999877929688,411.8500061035156,419.7300109863281,5254900,0.0,0.0,0.015213836367498734,1.1179980800010396
2020-06-01 00:00:00-04:00,230,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0.0,0.0,0.014747581253149677,1.1344858475267203
2020-06-02 00:00:00-04:00,231,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0.0,0.0,0.0032634863050293728,1.1381882265533734
2020-06-03 00:00:00-04:00,232,426.9500122070313,427.1000061035156,418.0499877929688,421.9700012207031,4316000,0.0,0.0,-0.01249677369684854,1.1239645458617185
2020-06-04 00:00:00-04:00,233,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,0.0,0.0,-0.01810558718945887,1.1036145077787585
2020-06-05 00:00:00-04:00,234,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0.0,0.0,0.012719377554225808,1.1176517973775175
2020-06-08 00:00:00-04:00,235,416.0,420.7999877929688,406.5,419.489990234375,5851500,0.0,0.0,-0.00026219224866619317,1.1173587577395372
2020-06-09 00:00:00-04:00,236,421.6499938964844,434.7300109863281,420.30999755859375,434.0499877929688,6797000,0.0,0.0,0.03470880807062615,1.1561409484079521
2020-06-10 00:00:00-04:00,237,436.0,439.6900024414063,430.5499877929688,434.4800109863281,4896900,0.0,0.0,0.0009907227403596064,1.1572863635366009
2020-06-11 00:00:00-04:00,238,428.2000122070313,445.5700073242188,424.1600036621094,425.55999755859375,7462900,0.0,0.0,-0.02053031946736683,1.1335269047779672
2020-06-12 00:00:00-04:00,239,429.0,434.05999755859375,412.4500122070313,418.0700073242188,6461100,0.0,0.0,-0.01760031553093444,1.1135764735910716
2020-06-15 00:00:00-04:00,240,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0.0,0.0,0.017772125590485466,1.1333670945343421
2020-06-16 00:00:00-04:00,241,425.760009765625,437.9599914550781,425.1799926757813,436.1300048828125,5507900,0.0,0.0,0.024982385153495823,1.1616813078102977
2020-06-17 00:00:00-04:00,242,441.8200073242188,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0.0,0.0,0.026689253205559815,1.1926857143786125
2020-06-18 00:00:00-04:00,243,448.7300109863281,452.760009765625,442.7999877929688,449.8699951171875,4277600,0.0,0.0,0.004689921511134454,1.1982793167664996
2020-06-19 00:00:00-04:00,244,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0.0,0.0,0.008558041534894478,1.2085342409297923
2020-06-22 00:00:00-04:00,245,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0.0,0.0,0.031561331406355864,1.2466771906237062
2020-06-23 00:00:00-04:00,246,466.5,474.010009765625,464.5,466.260009765625,5948400,0.0,0.0,-0.0038030910751212232,1.241935963726488
2020-06-24 00:00:00-04:00,247,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,0.0,0.0,-0.018037154132812816,1.21953497332567
2020-06-25 00:00:00-04:00,248,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0.0,0.0,0.017604013216440784,1.2410036831140068
2020-06-26 00:00:00-04:00,249,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,0.0,0.0,-0.04831407265071275,1.1810457410082345
2020-06-29 00:00:00-04:00,250,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0.0,0.0,0.008660343686849759,1.191274003035256
2020-06-30 00:00:00-04:00,251,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0.0,0.0,0.017440341831818973,1.2120502288635502
2020-07-01 00:00:00-04:00,252,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0.0,0.0,0.06724684759339095,1.2935567858794719
2020-07-02 00:00:00-04:00,253,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,0.0,0.0,-0.01801746095064727,1.2702501770024437
2020-07-06 00:00:00-04:00,254,480.7699890136719,499.5,479.7999877929688,493.80999755859375,7839000,0.0,0.0,0.03547984313034869,1.315318454018788
2020-07-07 00:00:00-04:00,255,497.30999755859375,504.8200073242188,490.8299865722656,493.1600036621094,5669900,0.0,0.0,-0.0013162833877360391,1.3135871221881805
2020-07-08 00:00:00-04:00,256,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0.0,0.0,0.019506843713503308,1.339211060884776
2020-07-09 00:00:00-04:00,257,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0.0,0.0,0.009904950472212848,1.3524758801146795
2020-07-10 00:00:00-04:00,258,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0.0,0.0,0.08068766723483445,1.4616040038725127
2020-07-13 00:00:00-04:00,259,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,0.0,0.0,-0.04233408287425067,1.399728338843237
2020-07-14 00:00:00-04:00,260,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,0.0,0.0,-0.0011798194427925512,1.398076912134442
2020-07-15 00:00:00-04:00,261,516.2999877929688,529.0,510.1799926757813,523.260009765625,10066700,0.0,0.0,-0.0030864104216528077,1.393761872982558
2020-07-16 00:00:00-04:00,262,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0.0,0.0,0.007892834930501191,1.4047626053784354
2020-07-17 00:00:00-04:00,263,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,0.0,0.0,-0.06522691643487755,1.3131342723065753
2020-07-20 00:00:00-04:00,264,489.1400146484375,504.5,484.2000122070313,502.4100036621094,11940300,0.0,0.0,0.01910792027086794,1.3382255372867535
2020-07-21 00:00:00-04:00,265,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,0.0,0.0,-0.024501895799974416,1.3054364746152887
2020-07-22 00:00:00-04:00,266,492.1900024414063,497.2000122070313,487.2000122070313,489.8200073242188,6954100,0.0,0.0,-0.0005713094793099449,1.304690666382704
2020-07-23 00:00:00-04:00,267,491.1300048828125,491.8999938964844,472.0199890136719,477.5799865722656,7722000,0.0,0.0,-0.024988813378240216,1.2720879948041348
2020-07-24 00:00:00-04:00,268,468.7699890136719,487.1700134277344,467.5400085449219,480.4500122070313,7746200,0.0,0.0,0.006009518228275779,1.279732630796881
2020-07-27 00:00:00-04:00,269,484.510009765625,496.9200134277344,482.30999755859375,495.6499938964844,7863100,0.0,0.0,0.0316369680575701,1.320219491159632
2020-07-28 00:00:00-04:00,270,496.0199890136719,497.7900085449219,487.760009765625,488.510009765625,5986700,0.0,0.0,-0.014405294499712173,1.3012013405852174
2020-07-29 00:00:00-04:00,271,492.25,494.9200134277344,484.1300048828125,484.4800109863281,6611800,0.0,0.0,-0.008249572575248498,1.2904669856910491
2020-07-30 00:00:00-04:00,272,480.7099914550781,488.3500061035156,477.510009765625,485.7999877929688,6608600,0.0,0.0,0.0027245227392425075,1.293982892337806
2020-07-31 00:00:00-04:00,273,488.2900085449219,494.7999877929688,484.5,488.8800048828125,5916300,0.0,0.0,0.00634009297496374,1.3021868641832401
2020-08-03 00:00:00-04:00,274,490.8599853515625,503.0899963378906,490.2300109863281,498.6199951171875,5873100,0.0,0.0,0.01992306933622645,1.328130423367086
2020-08-04 00:00:00-04:00,275,498.6499938964844,510.4400024414063,498.6499938964844,509.6400146484375,5608000,0.0,0.0,0.022101038143606866,1.3574834845136068
2020-08-05 00:00:00-04:00,276,508.6799926757813,510.1000061035156,501.2000122070313,502.1099853515625,4308200,0.0,0.0,-0.014775192450438568,1.3374264047816262
2020-08-06 00:00:00-04:00,277,504.1099853515625,510.8200073242188,498.7000122070313,509.0799865722656,3725900,0.0,0.0,0.013881423242007251,1.3559917867614362
2020-08-07 00:00:00-04:00,278,505.4500122070313,508.2900085449219,486.6799926757813,494.7300109863281,5910300,0.0,0.0,-0.028188056817080254,1.3177690132327107
2020-08-10 00:00:00-04:00,279,493.3500061035156,497.4599914550781,478.6300048828125,483.3800048828125,4691200,0.0,0.0,-0.02294181846960819,1.287536995746251
2020-08-11 00:00:00-04:00,280,479.75,480.9200134277344,466.5499877929688,466.9299926757813,7329200,0.0,0.0,-0.03403122189760255,1.2437205385426378
2020-08-12 00:00:00-04:00,281,471.3399963378906,482.489990234375,470.1799926757813,475.4700012207031,5439200,0.0,0.0,0.01828969798230906,1.2664678115669774
2020-08-13 00:00:00-04:00,282,478.3999938964844,484.4500122070313,476.4500122070313,481.3299865722656,3008900,0.0,0.0,0.012324616351226725,1.282076541465718
2020-08-14 00:00:00-04:00,283,482.8200073242188,488.3299865722656,480.2099914550781,482.6799926757813,2943500,0.0,0.0,0.002804741323368498,1.2856724345212882
2020-08-17 00:00:00-04:00,284,484.1900024414063,486.239990234375,479.1000061035156,482.3500061035156,2423500,0.0,0.0,-0.0006836549624449351,1.284793478181349
2020-08-18 00:00:00-04:00,285,484.3500061035156,495.2999877929688,482.7999877929688,491.8699951171875,3505500,0.0,0.0,0.01973668268520523,1.3101510393762354
2020-08-19 00:00:00-04:00,286,493.9299926757813,494.5,483.5,484.5299987792969,3156200,0.0,0.0,-0.01492263486440537,1.2906001337984028
2020-08-20 00:00:00-04:00,287,484.6900024414063,498.9400024414063,483.8900146484375,497.8999938964844,5132500,0.0,0.0,0.027593740637053,1.3262126191565817
2020-08-21 00:00:00-04:00,288,496.4599914550781,498.1300048828125,490.0,492.30999755859375,3921300,0.0,0.0,-0.011227146829515311,1.3113230353541547
2020-08-24 00:00:00-04:00,289,495.4400024414063,501.0,483.1600036621094,488.80999755859375,4762200,0.0,0.0,-0.00710934171021671,1.3020003918033434
2020-08-25 00:00:00-04:00,290,488.1900024414063,492.4700012207031,485.0899963378906,490.5799865722656,5727700,0.0,0.0,0.0036210163918746208,1.3067149565642904
2020-08-26 00:00:00-04:00,291,492.5,549.0399780273438,492.0799865722656,547.530029296875,20373700,0.0,0.0,0.11608717086590792,1.4584077990000066
2020-08-27 00:00:00-04:00,292,537.780029296875,541.0,521.25,526.27001953125,9062900,0.0,0.0,-0.038828938374259714,1.4017793724480956
2020-08-28 00:00:00-04:00,293,532.0,539.0,522.0,523.8900146484375,4417500,0.0,0.0,-0.0045224025585428596,1.3954399618276236
2020-08-31 00:00:00-04:00,294,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0.0,0.0,0.010822849742538443,1.4105425988592175
2020-09-01 00:00:00-04:00,295,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0.0,0.0,0.050966822189753236,1.4824334726863477
2020-09-02 00:00:00-04:00,296,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,0.0,0.0,-0.006665997698090065,1.472551574569849
